speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.1175,-0.08389999999999999,1.0090999999999999,0.08810646968299206,0.04103401028415331,0.11976723258053515,0.07045000000000001,0.033221999999999995,0.09926399999999999,-0.11,-0.19,0.78,0.31,0.0,1.35,0.42,0.19,0.5700000000000001,0.12,-0.09,1.0,0.06,0.03,0.08999999999999997,0.12,0.06,0.1825000000000001,11,98,0,86,0,100,53,49,48,22,27,18,-0.2104160627874482,-0.07135835084145116,0.3815563451434138,-0.31491788610065363,-0.30374193957803275,-0.4283173510014877,0.021569,0.008723,1.032627,1.0243767669270165,1.2197,0.9549961858728282,0.4488094767319306,1.1432818959568403,0.7071318256744891,0.2510938433500861,1.1865300500746414,0.5714693163823901,0.2063412310836426,0.8463418822598345,0.1313496580990553,0.061719956714144084,0.11287318050980509,2.880850568842473,0.9502950277548039,5.250735608105688,2.7495009107434174,0.8885750710406598,5.137862427595883,0.7284608126768957,0.4367093103945257,0.6765268392897921,0.37712816850322844,0.20799020354142422,0.3232221215934755,0.9775005743763334,0.36369943244537656,0.8756269044620703,8,9,8,7,8,8,1.1563727114176037,0.4329594424933823,2.070766286145857,0.6247437876129469,-0.8929508838894669,3.942703606940092,1.4120531339133853,0.26447806457270695,2.714947053352798,1.701559353742451,2.547087558561599
0.0,0.12130000000000002,-0.08379999999999999,1.0039000000000002,0.08122382655354278,0.034169577111811025,0.10569668868985445,0.06582199999999999,0.027619999999999995,0.08353400000000002,-0.07,-0.18,0.78,0.31,0.0,1.35,0.38,0.18,0.5700000000000001,0.13,-0.09,1.0,0.06,0.020000000000000004,0.06999999999999995,0.12,0.05,0.13249999999999995,9,99,0,89,0,100,53,45,47,22,29,20,-0.21718727769552332,0.27885818346075,0.4280925290222122,-0.31236918644025335,-0.13560344488292309,0.2832365840639417,0.021311,0.00819,1.018987,1.0188287289937035,1.215,0.8720162145698083,0.35751952228636763,1.1524790460317147,0.6375852368308831,0.22674843637042805,0.8862567757395493,0.5071985866973566,0.1779199724406487,0.7300479001346811,0.09013889358944016,0.055134926299542614,0.12512343302492504,2.5668073554515147,1.059139780090705,3.6052722092571896,2.4766684618620745,1.0040048537911623,3.4801487762322645,0.7245701177343079,0.29398127911827193,0.7655069813409427,0.3257539602010136,0.14510371113179987,0.4239999704693402,0.6454400920393584,0.23677281610238207,1.1753855883150237,9,11,10,7,8,7,1.0749157483654967,1.0761377829289356,1.1287746178462765,0.35583186054630067,1.5030792942775344,0.44424124967808387,1.1669272126973511,0.17923506221230665,2.113659024086433,1.5722988875825807,2.3820147828878904
0.0,0.12350000000000003,-0.0855,1.0072,0.0890322975105102,0.03377499074759311,0.10317053843030967,0.06888999999999999,0.02702,0.080288,-0.15,-0.18,0.78,0.4,0.0,1.35,0.55,0.18,0.5700000000000001,0.13,-0.09,1.0,0.06,0.020000000000000004,0.06000000000000005,0.12,0.05,0.11250000000000004,9,99,0,89,0,100,53,42,48,21,27,20,-0.14564035090788566,0.3508737032702177,0.3787895092995849,0.6257059330347863,-0.0010607575468748465,0.44573817741274,0.023178999999999995,0.008451,1.025096,1.0231091130799062,1.2248,0.9609654667855776,0.36674831825124743,1.0801480295165637,0.6182814211390214,0.216733290147372,0.8645031089155956,0.4705077105104843,0.17699096292407857,0.7127068057212447,0.20355702483884638,0.03855534582338814,0.16376189431007077,2.415376351699732,0.9774403526163505,3.1931627524563453,2.2118193268608857,0.9388850067929624,3.0294008581462744,0.7894939507349648,0.29362632694075874,0.7180897865658179,0.2373280703962528,0.14015802631615565,0.3543497290759113,0.452295703761771,0.28110711308121894,1.1885975982877894,10,10,9,6,6,7,1.0788931246056856,0.9677386860511327,1.1041191167559665,0.24141083834800892,0.5729487529848982,0.24531500569218867,1.3057265440801107,0.18147764799822308,1.9140853909932456,1.601398428479181,2.4078618145533883
0.0,0.1117,-0.08789999999999999,1.0068,0.08619808582561449,0.028046211865419543,0.0894301962426562,0.067964,0.022109999999999994,0.07214400000000001,-0.15,-0.18,0.83,0.4,-0.02,1.24,0.55,0.16,0.41000000000000003,0.12,-0.09,1.0,0.06,0.01999999999999999,0.06000000000000005,0.11000000000000001,0.039999999999999994,0.11250000000000004,11,100,0,88,0,100,54,45,46,20,27,20,-0.12917014538549101,-0.11489927749851446,0.11315240056201578,0.7154479737756088,0.3267823578427351,-0.4507658639437646,0.019906999999999998,0.008513,1.021644,1.0210046576321592,1.2162000000000002,0.8553508311635184,0.2988121728681673,0.9259425545342437,0.5571502631940543,0.17460430604508304,0.7198499076033882,0.41444453387810215,0.14519259342452723,0.6169336713066695,0.1024090373279035,0.009999999999999981,0.11048920317938957,2.478197097188422,0.7936390231746779,2.4824005326064347,2.3757880598605183,0.7836390231746779,2.371911329427045,0.7542545989253231,0.25983919616755063,0.5925834139678492,0.2555229485352648,0.14091331113574515,0.2822527582631644,0.4294193997655519,0.24092827391516633,0.770253016937362,9,12,8,7,9,8,1.257679554139981,0.6968771163125519,0.9145220553514082,1.0681058016666025,0.44417213407037126,-0.6164861101894803,1.042041460149326,0.11977537834368053,1.3755535037740072,1.3946478237762525,2.080105558565929
0.0,0.10819999999999999,-0.08220000000000001,1.0031999999999999,0.09888761297553905,0.024721650430341417,0.09161746558380666,0.07925200000000002,0.020087999999999998,0.07452,-0.15,-0.15,0.83,0.4,-0.03,1.24,0.55,0.12,0.41000000000000003,0.12,-0.08,0.99,0.07,0.020000000000000004,0.065,0.13999999999999999,0.0325,0.11250000000000004,13,100,0,86,0,100,57,52,45,20,26,19,-0.28683492293247226,0.07441343842154823,0.16226878941548833,0.11560461980897863,-0.46270312690533677,-0.5272216950338193,0.021486,0.007368,1.0148039999999998,1.0177514041815119,1.2109999999999999,1.0027946109978965,0.24986866174086297,0.9730856602761152,0.637207522883235,0.1748208993742577,0.7114093382204693,0.5693706048361317,0.13814874539337516,0.5918201254474793,0.23765964255847155,0.02213567715394878,0.05629725835445786,2.3052168642347777,0.7434805452339511,2.55686388809662,2.067557221676306,0.7213448680800023,2.5005666297421625,0.7120929143965488,0.2085241273739943,0.6935416353759879,0.3733087727916631,0.11075002885268104,0.4102487670679023,1.1341906661747108,0.20222478908563157,0.9920944746202172,10,11,11,7,7,6,0.6428875775434258,1.0758679814350158,0.8117169993577156,-0.9527755024206641,0.7934158482023115,-0.41269419911284944,1.4116304590654116,0.09299669497819413,1.4529989487422894,1.5072417621571232,2.225748933014875
0.0,0.10329999999999999,-0.0745,1.0110999999999999,0.09819424626728392,0.02338268590217984,0.10393166023883194,0.07756600000000001,0.01892,0.08732199999999998,-0.15,-0.13,0.8,0.4,-0.01,1.24,0.55,0.12000000000000001,0.43999999999999995,0.1,-0.08,1.0,0.07,0.015,0.08000000000000002,0.13999999999999999,0.03,0.15000000000000013,14,100,0,86,0,100,49,48,49,20,22,19,-0.17909048949211956,0.08934658944020689,0.015323380513305824,0.14560501186688812,-0.2755991100924966,-0.7694964158919118,0.020313000000000005,0.006097,1.033125,1.0243910826623521,1.2066999999999999,1.0168206965364766,0.2626064538062712,1.0890419405219658,0.7095122317513621,0.16379882665263776,0.8727495173187368,0.5539918649970788,0.11235574298832451,0.6247299926546017,0.1309524225380147,0.035825502255656914,0.2618134788530123,3.0634328610109045,0.8909448450274037,3.7082342358004423,2.93248043847289,0.8551193427717467,3.44642075694743,0.7818571610938686,0.22725811572019847,0.9053294852156463,0.3793745282797395,0.06839955222196606,0.3565739892152975,0.772380438410031,0.18201259763668542,0.6471044000371097,10,10,8,9,8,8,1.15367258694657,2.090313391095731,1.625377174645358,0.8380438492316107,6.0331871793987375,1.7693037298119831,1.5373319359097235,0.09579220519348612,1.9477040681959374,1.6112468310944121,2.3684690908647132
0.0,0.1007,-0.0733,1.0092999999999999,0.09427889477502376,0.02195700343853869,0.104558643832062,0.077114,0.017300000000000003,0.08947200000000001,-0.13,-0.12,0.8,0.28,-0.01,1.24,0.41000000000000003,0.11,0.43999999999999995,0.1,-0.07500000000000001,1.0,0.07,0.014999999999999986,0.08500000000000002,0.1425,0.03,0.1625000000000001,15,100,0,85,0,100,49,50,48,22,22,17,-0.38097450292860047,0.3210773886368496,0.011572695319869278,-0.5334778772023543,0.2428889332077908,-0.983649161813319,0.019029000000000004,0.005855000000000002,1.0296189999999998,1.0218240851674398,1.2011,0.9842150214659146,0.24699019693084004,1.1998929634042572,0.6515313349202096,0.1442581932574472,0.7979277048638653,0.5179144144706533,0.11334239987197853,0.6190962616917156,0.27368451981052344,0.06402214616502006,0.3151402076819932,3.157684054066556,0.6950339918512934,3.3060244615989904,2.8839995342560325,0.6310118456862734,2.990884253916997,0.811684145353103,0.22022715545545232,0.8668321573747596,0.4357262012587043,0.08077797563584158,0.5157944944564837,0.8912087383043854,0.16082192619955646,0.8682415565649255,11,10,11,6,8,6,1.4059063991569918,1.2785530192527739,1.2919359703338142,2.4463294039145067,1.5680581443992878,1.1990450190522255,1.393172288862061,0.08181458370183811,2.0764317458163664,1.6365856833135404,2.431098181801012
0.0,0.10310000000000001,-0.0738,1.0090000000000001,0.09579869518944399,0.02212600280213306,0.10879797792238605,0.07756199999999999,0.0174,0.09362,-0.13,-0.12,0.79,0.28,-0.01,1.24,0.41000000000000003,0.11,0.44999999999999996,0.1,-0.07500000000000001,1.0150000000000001,0.07,0.014999999999999986,0.09000000000000002,0.13999999999999999,0.03,0.17500000000000004,14,100,0,86,0,100,49,50,51,22,22,18,-0.3626433692064247,0.24149322078171717,-0.04872338092603625,-0.4103335908186452,0.3526949278264908,-1.0226111604425667,0.019807,0.0059359999999999994,1.0299180000000001,1.022158971269596,1.2035,0.9368032138450085,0.24427467535205785,1.0291908448652927,0.7517622871781733,0.14443815183977446,1.0890865128631104,0.627351459284955,0.11965917053414117,0.6023918149248977,0.0910228856644791,0.02265555652870554,0.1024857071323836,2.9544207912457168,0.5259127696323436,5.6984585456229935,2.8633979055812375,0.503257213103638,5.59597283849061,0.6586044576910012,0.21258415682888543,0.8136026173255847,0.3796744057197271,0.09203903312951701,0.16303857317741088,1.167651241830469,0.22900408161183308,0.2946827389652188,9,10,5,6,8,10,0.9983743465092002,0.5290695722321339,3.1613147465152243,0.10821181018826787,-0.792159674190303,10.73634814065884,1.4427467978936954,0.08053249672524299,2.2453432276548657,1.5368614822233368,2.2102687340623595
0.0,0.10980000000000001,-0.06509999999999999,1.0116,0.08872406663358032,0.0264005681757041,0.11775160296148839,0.07039200000000001,0.020892000000000008,0.09960000000000001,-0.12,-0.12,0.78,0.31,-0.0,1.34,0.43,0.12,0.56,0.1,-0.07,1.0150000000000001,0.06,0.015,0.09499999999999997,0.11250000000000002,0.03,0.18000000000000005,10,99,0,89,0,100,48,46,50,25,21,18,0.02082261076058465,0.3340373191819657,0.045545907862704064,-0.18422351413755722,-0.15797476529342092,-0.666021796484622,0.019928,0.004935,1.0372,1.0240878426962123,1.1959,0.9243043757462057,0.3068332468448044,1.3617775943996717,0.6093710807652293,0.1677522823904039,0.9052979051634508,0.5188092130440363,0.13263758692622965,0.6665898025311605,0.07256446480510556,0.08993960255512147,0.32457104937109976,2.1282586807906227,0.7227263722632321,4.195283026534329,2.0556942159855174,0.6327867697081107,3.8707119771632295,0.7880244609003477,0.254940310412,1.2183193551362532,0.45737592377709774,0.09338573535043518,0.3827253421930428,1.0420515080954416,0.18431125470655774,0.7505274171080563,10,9,10,5,6,8,0.5078899987760184,1.0619152244148498,1.4264611725663492,-0.9502479704899436,0.5224497642975905,1.9452166039876495,1.2256716930965665,0.12228746961651449,2.6740025137022894,1.7866513354866875,2.592915216990682
0.0,0.10189999999999999,-0.06860000000000001,1.0143,0.09474908970538978,0.02894892053255181,0.1254053826595972,0.076576,0.02265199999999999,0.10358600000000001,-0.12,-0.13,0.76,0.31,0.01,1.34,0.43,0.14,0.5800000000000001,0.095,-0.07,1.01,0.07,0.01999999999999999,0.09999999999999998,0.1325,0.039999999999999994,0.1825000000000001,13,98,0,85,1,100,48,41,49,24,23,18,0.040573756233491784,0.38735989782793956,0.09478732189369218,-0.4120088519910232,-0.0561264842286926,-0.575666502728045,0.019361000000000003,0.005544000000000001,1.044531,1.026792880271869,1.1980000000000002,1.0173716647505477,0.3116915043499919,1.2175992924015326,0.5580955148476375,0.21400546392276906,1.2071490658867041,0.4426249675065448,0.14398406586349966,0.8728168698051949,0.250851399683212,0.06555360745951111,0.22521905612367335,2.306868580927269,0.9949287128133683,5.327381729953569,2.056017181244057,0.9293751053538571,5.102162673829895,0.8821047343933087,0.2635767277761657,0.6800735254367724,0.34490707024715983,0.07177478826048606,0.2564102084523773,0.5828535436051296,0.14343666973659266,0.9229794543162538,9,11,8,7,9,8,0.8354257211687779,1.8326646447886237,1.9816218305764464,-0.16126563538827643,3.232542369520993,3.405781655254862,1.3465157079303507,0.14294993247276064,2.9397569041278553,1.7215881225369167,2.5466624615020725
0.0,0.10069999999999998,-0.0715,1.0167000000000002,0.09194840944790726,0.031823733281939125,0.12663376327030637,0.07537,0.024930000000000008,0.10543399999999999,-0.12,-0.15,0.76,0.31,0.01,1.34,0.43,0.16,0.5800000000000001,0.09,-0.07,1.01,0.06999999999999999,0.01999999999999999,0.10000000000000003,0.14,0.039999999999999994,0.19000000000000006,9,98,0,89,1,100,45,51,49,24,23,20,0.14959913224364405,0.11637635219549375,0.06730809762850268,-0.4313114826201816,-0.04588290215574764,-0.6413217665036401,0.018595,0.006124999999999999,1.049715,1.0290913466491967,1.1988999999999999,1.0723211417907168,0.3388310649233089,1.2866977060739897,0.5415501984942434,0.24446694113259357,1.1857388262941553,0.460169960256733,0.18009169280801468,0.8315115104632942,0.3677732202734684,0.033825695415376576,0.08656770618814894,2.1320786407973777,1.1070476038060688,4.617587722635371,1.7643054205239093,1.0732219083906922,4.531020016447222,0.8988496777065054,0.3306055050963308,0.9902725509926112,0.393298564930326,0.16284847762956822,0.479532173621916,0.7669675314579782,0.28694189470184317,0.9167836233976551,9,12,8,6,8,7,0.6006970895174154,1.414389876732062,1.6654430863389662,-0.8172816652940864,2.114847241962292,1.9636030884657956,1.4431492486205009,0.17457057586379052,3.061567550997508,1.8715198758889826,2.697849912788015
0.0,0.10459999999999998,-0.0697,1.0157,0.10159153508043867,0.03302892671583501,0.11731372468726751,0.084384,0.026548,0.09344200000000001,-0.16,-0.15,0.76,0.31,0.01,1.34,0.47,0.16,0.5800000000000001,0.1,-0.07,1.01,0.07999999999999999,0.020000000000000004,0.07999999999999996,0.16,0.039999999999999994,0.16000000000000003,9,98,0,89,1,100,48,42,47,23,25,20,0.04390523020814366,-0.008099726623390827,0.18715393395490804,-0.5519056164495786,-0.38265578585536897,-0.17392969318551987,0.021262000000000003,0.005948999999999999,1.0454090000000003,1.029309377459541,1.2030000000000003,1.1593080461067562,0.369113062150002,1.1848858211328157,0.6275384826471392,0.2374760199955863,1.0939426676242006,0.5256721398389154,0.16783941859629994,0.775131710673073,0.29148040106970924,0.0391734665032034,0.25247930961137777,2.5806975801127883,1.1701465838978322,4.399592969235202,2.289217179043079,1.130973117394629,4.147113659623824,1.0749852059563927,0.32283340600544724,0.7789660854280467,0.41547282294197874,0.11447468567146923,0.3645810277247086,0.9347143314408182,0.19176750213140323,0.8614280052244363,11,9,8,6,8,5,0.5687890870477172,1.4812231334418242,1.8409181392217437,-0.654042494257213,2.92739657673315,2.631730093511983,1.737799692970939,0.19263931272269538,2.6006649691703387,1.8053128267329073,2.7133069293895744
0.0,0.0947,-0.0771,1.0175,0.11629664655526402,0.030734182923904126,0.12131261269958701,0.09619399999999999,0.024816,0.09825,-0.21,-0.15,0.75,0.34,0.01,1.3,0.55,0.16,0.55,0.09,-0.08,1.005,0.08,0.020000000000000004,0.08499999999999985,0.16249999999999998,0.05,0.17499999999999993,15,99,0,84,1,100,49,48,45,23,23,20,-0.1546536934941936,-0.03624796539621074,0.15367559534678335,-0.3491583318178111,-0.27411435708595233,-0.4993112613094195,0.022493000000000006,0.006889000000000002,1.0500230000000002,1.0325252277842873,1.2155,1.1891591524390825,0.3353986932121218,1.1244354970489396,0.9147603189130158,0.22293018199635495,1.2198882320170183,0.6934178031939365,0.1693169909450949,0.7994991920697899,0.22350585107810933,0.023782376236416672,0.05981766425359853,4.438099256270908,0.9289445468842062,5.034625097091966,4.214593405192798,0.9051621706477896,4.974807432838367,0.8573650024740999,0.26717020082478704,0.7232968659802578,0.42482372299166926,0.11719502495134904,0.3523875358305684,1.149503430122023,0.24899525335845993,0.8178952309076103,10,11,7,7,7,5,1.7747498270532511,1.2854594416487346,2.168505474493545,3.8138401305283933,1.2281206681478718,3.7292020256398786,2.2508859308874793,0.16219014945332696,2.7524824856373025,1.8120100305502516,2.648993342700144
0.0,0.10030000000000001,-0.0774,1.0151000000000001,0.11835079213930087,0.029550634510954243,0.11968705026025164,0.094924,0.024104,0.09971200000000001,-0.21,-0.15,0.75,0.36,-0.02,1.27,0.57,0.13,0.52,0.1,-0.08,0.995,0.08,0.020000000000000004,0.07500000000000007,0.1625,0.05,0.18499999999999994,14,100,0,86,0,100,46,48,44,23,20,20,-0.1940946117180799,-0.22898254966256082,0.3037038227205156,-0.15319230880637935,-0.608035856438808,-0.7089987671082421,0.024067,0.006864000000000001,1.0447529999999998,1.0309826497415706,1.2188,1.203842296631271,0.34206590593582115,1.1472208672887867,0.9605206408488569,0.20819823872192827,1.1160989366857286,0.8066832728462404,0.17352667358378032,0.8204860699620582,0.08962631721063827,0.06243287365872964,0.09310835765998988,3.5286279423495803,0.8613307801766268,4.461878074613075,3.439001625138942,0.7988979065178972,4.368769716953086,0.8999734654945336,0.28635642126552696,0.6962540499195606,0.5731009100801832,0.14702748488435524,0.3298371475947516,1.3312139222288737,0.31930138275640285,0.7021811296301603,9,10,7,6,6,8,0.9161283454993954,0.7656760822587071,1.6457668423053722,-0.33878991696151184,-0.21793489258684007,1.6972403653101855,2.3718361766551515,0.16035559061060706,2.5617925548138496,1.8167403842975793,2.6931290698558783
0.0,0.1005,-0.07709999999999999,1.0098,0.11726359196272304,0.027939040785252455,0.134558388813184,0.09074000000000002,0.023558000000000003,0.11259200000000001,-0.21,-0.13,0.74,0.36,-0.02,1.3,0.57,0.11,0.56,0.1,-0.08,0.98,0.07,0.020000000000000004,0.09000000000000008,0.135,0.05,0.19250000000000012,15,100,0,84,0,100,46,49,48,22,19,20,-0.21879348240572766,-0.1231386079034022,0.17479868850607774,0.008846318887651972,-0.934433121431403,-0.7594997910687389,0.023851,0.006725000000000001,1.037802,1.0257748364850938,1.2146000000000001,1.1579024495628705,0.3003337317863377,1.2723825150872377,1.008001923189792,0.23004871293353638,1.3333095242132234,0.7752188286820748,0.16876075478723088,0.9041667307294519,0.12295649684744642,0.016317468690286167,0.1551483516626019,4.039113753528333,1.0831526878292055,6.428158296156138,3.916157256680886,1.0668352191389192,6.273009944493536,0.7837801512524928,0.24262976916394036,0.8036550092252803,0.44940161211070895,0.11745233551933465,0.36959294921556296,1.0945528952329233,0.23580582030577873,0.8860181786650846,9,10,7,8,6,7,1.5079294024282797,1.6306268952350353,2.495910920792679,1.573805045511416,3.0951734023523114,6.495974578124608,2.3568059598580153,0.14312276077108446,3.3966715520574167,1.8748395228367138,2.730618696436446
0.0,0.10100000000000002,-0.07919999999999999,1.0151999999999999,0.10857716150277645,0.02766514052015641,0.14790185935274783,0.07908000000000001,0.023048,0.130208,-0.21,-0.15,0.74,0.36,-0.02,1.3,0.57,0.13,0.56,0.1,-0.08,0.985,0.06,0.020000000000000004,0.125,0.11249999999999999,0.04000000000000001,0.23249999999999982,14,100,0,85,0,100,46,47,48,24,19,20,-0.13325456797795182,-0.24168443765033204,0.06842851737251338,0.7252798685363966,-0.6748170377535416,-1.159790950696559,0.021990000000000003,0.007038000000000001,1.052506,1.0301593078509557,1.2174,1.0251104691138675,0.30572259230020066,1.4027535830968514,0.8869703363106651,0.19562807289165254,1.4547608194797603,0.7178230822093148,0.14361929742970556,0.9400832246264368,0.1483517650192226,0.027344703505341277,0.15563235407164883,3.163155188642688,0.8913847348713504,7.147879569100772,3.0148034236234653,0.8640400313660092,6.992247215029123,0.779761874266015,0.2847260331084481,0.9031736729361665,0.4797605813512833,0.12734988658944976,0.5766236452298018,1.2114446549481865,0.18500712205863665,1.044608609204355,9,11,10,7,6,7,1.1473600378476367,1.0882317790120546,2.568433134320868,0.18523044391598686,1.2225021671949259,7.154346972211538,1.837567851381908,0.13173664634605642,4.084046656784481,1.8730924537444325,2.73358664451092
0.0,0.10279999999999999,-0.07909999999999999,1.0125,0.10101564235305342,0.025341467992205973,0.13683840835087202,0.07548,0.02059,0.11765,-0.16,-0.15,0.74,0.36,-0.0,1.3,0.52,0.15,0.56,0.1,-0.08,1.02,0.05,0.020000000000000004,0.10999999999999988,0.10999999999999999,0.04000000000000001,0.22250000000000003,14,99,0,84,0,100,45,45,51,23,20,20,0.11098695040838116,-0.11949351968275274,0.045599791826130005,0.24830929785664502,0.08960792164427422,-0.9888437285854561,0.020772,0.0068990000000000015,1.0438809999999998,1.0265743830735616,1.2109999999999999,0.9418158931141459,0.29139945767536607,1.3599206650123883,0.8413997348905277,0.14570088530502115,1.25802087842112,0.5823570669091308,0.12082048176325597,0.8509754066714001,0.22651194206607714,0.10087753620090321,0.29789428607051965,3.6535306173967816,0.63968563173004,5.467696649355124,3.4270186753307046,0.5388080955291368,5.169802363284604,0.6717161079713088,0.2761388792432388,1.0661612387827757,0.29200748991576875,0.12008252299271122,0.48133010653711505,0.572846303412581,0.23837346600134873,0.8684623406612767,8,10,9,8,6,7,1.9640884587970138,0.5998947594465137,2.0925584519877165,3.0988331531443425,-0.48980983048662674,3.829550577732351,1.5949706903962462,0.10614239191216442,3.432000745671184,1.742696808985877,2.5931360158019006
0.0,0.10489999999999998,-0.07479999999999999,1.0101,0.10077197030920851,0.02559218630754317,0.1295414605444913,0.07680599999999999,0.020991999999999997,0.108696,-0.14,-0.15,0.74,0.34,-0.0,1.3,0.48000000000000004,0.15,0.56,0.11,-0.07,1.02,0.05,0.01999999999999999,0.10000000000000009,0.105,0.0325,0.2025,14,99,0,83,0,100,53,52,52,24,20,20,-0.07438986523147131,-0.2218121597080221,-0.0914901055969065,-0.016808923182455526,0.18934633609942741,-0.7943698086921915,0.021159000000000004,0.006249999999999999,1.037083,1.0240796760477389,1.208,1.0103422116653427,0.27786048379390826,1.2992228358875915,0.6633299316439384,0.1745383815690761,1.2028474743087783,0.5098958459963526,0.1521825726877988,0.8838246501776136,0.19646757770384074,0.03813998555127856,0.09496029189919987,2.802846464334478,0.6300523139985661,5.467400167048068,2.606378886630637,0.5919123284472876,5.372439875148868,0.8675465979616706,0.23753741017407662,0.9139336940603964,0.36547737671805924,0.14068096915822,0.5557798597236003,0.7123919496272826,0.30520491240491876,1.264098265257997,11,11,10,7,7,6,1.2316685080131777,0.40205209538153563,1.833744181187382,0.957293182897097,-1.0106293607392522,3.52436533795976,1.4607979828875681,0.10767009509493716,3.1348220237428017,1.7529819152547115,2.5874255313468426
0.0,0.11109999999999999,-0.0674,1.0074999999999998,0.12235109317043309,0.027771208111999738,0.11774018005761668,0.0953,0.022548,0.09960000000000001,-0.15,-0.15,0.77,0.42,-0.0,1.26,0.57,0.15,0.49,0.11499999999999999,-0.06,1.01,0.08499999999999999,0.019999999999999997,0.09500000000000003,0.1625,0.039999999999999994,0.19250000000000012,18,99,0,80,0,100,50,51,52,23,20,21,-0.10779365220212984,-0.31156807140288145,0.005180882311956237,-0.3299067299846863,-0.047340784023678584,-0.9348851793949882,0.027312999999999997,0.005314000000000001,1.028919,1.0242864866527837,1.2142,1.322155781752305,0.33306317342689623,1.3717891678114753,0.9129847696322625,0.1513111267193496,0.8005613421602905,0.7370405188013304,0.11834131204418635,0.6459075786968594,0.17448272158511344,0.0834280571315749,0.24412956399943989,3.9727216993642087,0.6598255329314908,3.457259253185488,3.7982389777790955,0.576397475799916,3.213129689186048,1.0999980761345451,0.3244271439442688,1.2370160495462914,0.4891898303160729,0.1230504355502759,0.4771282226515041,1.4319954276986397,0.2269051975812728,0.9696758296903386,10,12,11,8,6,7,1.0260595865806406,0.36765552133979995,0.8482233403553204,0.7425463394545591,-0.46450633129146013,0.14595847388963978,2.581637100801525,0.1338261345622738,2.5227039834863856,1.9988143188993062,3.0270081229906767
0.0,0.1041,-0.0666,1.0075999999999998,0.12782092942863466,0.025582024939398363,0.10963685511724604,0.10513600000000002,0.020936,0.091344,-0.15,-0.12,0.77,0.42,-0.0,1.23,0.57,0.12,0.45999999999999996,0.11,-0.07,1.01,0.09999999999999999,0.01999999999999999,0.08000000000000007,0.1925,0.0325,0.17000000000000004,21,99,0,76,0,100,52,48,53,22,23,21,-0.09919668879663213,0.031382817207415904,-0.09398595051909364,-0.6708540785475274,-0.4038048743607523,-0.8654061647693707,0.027174999999999998,0.005089999999999999,1.027278,1.024435642566059,1.2114999999999998,1.4751988668382483,0.3022270416671399,1.2862597220902814,0.8877090312016327,0.14685838100553233,0.7549141124266472,0.7030998431880959,0.12125086329110102,0.6248319285719122,0.1487717520603804,0.043840757451740674,0.4081809717217891,3.7060086346364605,0.6322065594755485,3.385840190505938,3.5572368825760803,0.5883658020238078,2.977659218784149,1.3248870756791056,0.27673592799575003,1.3463647393604623,0.5799937808775393,0.08537570138414508,0.638218979663396,1.22673864663536,0.20143055000449103,1.18463220468133,9,12,13,5,7,8,0.9007981485298412,0.3682668271216906,0.7968560162590628,0.13715052656199722,-0.5066827606752256,0.24763724067745407,2.9642390207977933,0.1129085687864372,2.22435938981268,2.0764949038436,3.0636856305956695
