speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.1343,-0.07079999999999999,1.0095999999999998,0.05327766886792251,0.038592227196677834,0.06071111924515972,0.041758,0.031008,0.047440000000000045,0.01,-0.15,0.87,0.27,-0.0,1.19,0.26,0.15,0.31999999999999995,0.13,-0.07,1.01,0.03,0.03,0.040000000000000036,0.06,0.060000000000000005,0.08000000000000007,0,97,0,100,0,100,47,63,55,18,21,18,0.2608868861338861,-0.3859760650543795,0.11316488112176569,0.22147227135443792,-0.6022429659501563,-0.12053152974184034,0.020875000000000005,0.006502000000000003,1.0229780000000002,1.0231417211080502,1.2147,0.6337272163332119,0.3986362970629464,0.696978028084289,0.3561223870162456,0.3381990752844196,0.45691835564250294,0.3163535697446741,0.25842257876144786,0.3781682722837919,0.11910403207554261,0.03557410395669927,0.06736706088861914,1.2854318668939972,1.4299274771916237,1.7424483644587598,1.1663278348184547,1.3943533732349245,1.6750813035701406,0.5341843770777636,0.278075912730798,0.5799422060494362,0.28085229536432704,0.13955143780300666,0.275653397828032,0.6047990670153911,0.35170206530573417,0.6674614785250146,10,8,10,7,8,5,0.4108232885735373,1.5640822664596103,0.7605557886822081,-1.1945339600182028,1.942098170059218,-0.28499747938564735,0.5284333392555902,0.2732895118592943,0.6945527553553128,1.133627542155171,1.7293415414804474
0.0,0.12970000000000004,-0.06620000000000001,1.0109000000000001,0.05346877593511937,0.033964098692590095,0.0514411314027987,0.04114199999999999,0.02702,0.03973600000000003,-0.01,-0.15,0.89,0.27,-0.01,1.13,0.28,0.13999999999999999,0.23999999999999988,0.13,-0.06,1.01,0.03,0.020000000000000004,0.030000000000000027,0.07,0.04,0.06000000000000005,1,100,0,99,0,100,57,55,48,18,24,18,0.09239057032789035,-0.6933567006599074,0.014726077807966422,0.15278951317026435,-0.14950021860423357,-0.2438537123258282,0.019681,0.005536,1.024565,1.0233397581915715,1.207,0.6314718598975162,0.3255184529124198,0.5567130700872801,0.34131032186379395,0.3224063507448496,0.41146696745219435,0.2651589981357213,0.20208827433988838,0.30122492540394985,0.12454668715061473,0.062467902597855576,0.0417014765676419,1.4920404716886668,1.6569871640299922,1.873139806113598,1.3674937845380521,1.5945192614321366,1.831438329545956,0.5445132789345289,0.2455753048208127,0.47578452059046555,0.2004827163096301,0.12862993251406996,0.2532713020686171,0.34698214529563903,0.24545217468225752,0.4510270471699257,10,8,10,7,5,7,0.8589012806126172,2.836961697718545,1.4537478450738899,0.30501319669270366,8.89693409125205,2.3508038653993193,0.515249445653195,0.2099081181871062,0.4792345077103101,1.0212805205272395,1.5137033828972162
0.0,0.12080000000000002,-0.0659,1.0098,0.049288538221375564,0.03265256498347412,0.06297586839417145,0.038936000000000005,0.02609,0.04922000000000002,-0.01,-0.15,0.87,0.25,-0.0,1.18,0.26,0.15,0.30999999999999994,0.13,-0.06,1.01,0.03,0.020000000000000004,0.040000000000000036,0.06,0.049999999999999996,0.08000000000000007,1,99,0,99,0,100,54,55,55,20,25,19,-0.1707954214909045,-0.5357943545563115,-0.03139182840583813,-0.006549886989729359,-0.08505894090724153,-0.2067247549009954,0.017022,0.005409000000000001,1.0236619999999998,1.0209025734165293,1.1966999999999999,0.5326646846485449,0.3205687841883963,0.6565123344499004,0.38020142561790365,0.29812193367543643,0.5447762033382996,0.298724986044934,0.19573419915900456,0.452595098925049,0.03743637266208509,0.0169534138553054,0.03898107329771834,1.6231044347701484,1.5143332706185602,1.8139124359504897,1.5856680621080634,1.4973798567632548,1.7749313626527714,0.4286698636282633,0.23717823843289365,0.5497045327913038,0.2272881473179825,0.11704525382430425,0.3694901463518594,0.3899498027747439,0.23608367400262328,0.7925169227859291,9,8,11,8,5,9,1.1455329179163198,2.563778416983822,0.8197084786172448,0.7915328323553155,7.6007600670078705,-0.464937141047141,0.42828479031362,0.19164103273440794,0.7277895570085502,1.0304268183695218,1.5097458032868416
0.0,0.117,-0.0521,1.0093,0.049749371855331,0.025071697190258185,0.061274056500284065,0.04036000000000001,0.020541999999999998,0.04814200000000001,-0.01,-0.1,0.87,0.25,-0.0,1.18,0.26,0.1,0.30999999999999994,0.13,-0.05,1.01,0.03,0.020000000000000004,0.040000000000000036,0.06999999999999999,0.04000000000000001,0.08000000000000007,1,95,0,99,0,100,56,51,53,20,24,19,-0.05472278625629579,0.20808476160885409,0.020146630069878817,-0.16198543005815758,-0.6498730183721144,-0.12593314066662087,0.016164,0.0033430000000000005,1.0224409999999997,1.0189723816726686,1.1786,0.5464202220974372,0.2688273569361233,0.651686985564547,0.3531749888577714,0.19718298535969864,0.544578478651121,0.2689652009237246,0.14185490787697833,0.4442281997013591,0.1765911124679032,0.049542017808549464,0.10947592125290317,1.4333238025661006,0.8206024623792416,2.275066086265072,1.2567326900981974,0.7710604445706921,2.1655901650121687,0.47916583071356433,0.21397322034534128,0.4475701603796999,0.19472972690082568,0.07725342969378932,0.25654274164335966,0.30806283540495827,0.16384930143902648,0.8776142055348084,7,9,9,7,7,7,1.1499214841522272,1.5716284192264016,1.2393892255851715,0.3391298504994533,1.6759646624645868,0.9528551578363547,0.4233076318716996,0.11114927755262496,0.7212616465641756,0.9836512385428575,1.4669345645981076
0.0,0.11070000000000002,-0.05550000000000001,1.0096,0.046973503169340056,0.026129485260907838,0.05540613684421611,0.039728000000000006,0.021769999999999998,0.04168000000000001,-0.01,-0.1,0.87,0.22,0.0,1.18,0.23,0.1,0.30999999999999994,0.11,-0.06,1.01,0.039999999999999994,0.020000000000000004,0.030000000000000027,0.07250000000000001,0.04,0.0625,1,95,0,99,0,100,48,47,60,20,23,21,0.03874657687339977,0.3140010928627153,-0.020554821687608946,-0.5367138231126587,-0.7086562315768825,0.5597572534027848,0.014460999999999996,0.0037630000000000003,1.022362,1.0186099564432867,1.1759999999999997,0.5385746491896828,0.2703763795474857,0.5884491786521269,0.30127904765795543,0.2268625625552273,0.4708682361328608,0.22681741216606097,0.15239136787230692,0.3332018980995285,0.09244062890243575,0.02493386489297913,0.13856306089352716,1.3910598075514404,1.1191314889780366,2.181782602348033,1.2986191786490047,1.0941976240850575,2.043219541454506,0.5212076423759426,0.18855057754403542,0.47291564872527253,0.1961055752649306,0.08299126178674066,0.12349451655302074,0.3553275988353362,0.18520171576242928,0.23455764880544022,10,9,6,8,10,9,1.0426834868535557,2.2565882048438155,1.834011728667288,1.143342723026974,5.457435842879788,3.095300750472214,0.3808317173074745,0.12457000890633049,0.5679893316552342,0.9205106128311826,1.3974002073892955
0.0,0.10930000000000001,-0.05790000000000001,1.0072,0.041791267030325846,0.02487146959871893,0.05880612213026805,0.036114,0.019877999999999996,0.04599200000000001,0.01,-0.1,0.87,0.21,-0.0,1.18,0.19999999999999998,0.1,0.30999999999999994,0.11,-0.06,1.01,0.039999999999999994,0.019999999999999997,0.040000000000000036,0.07,0.04,0.08250000000000002,0,95,0,100,0,100,51,41,57,22,18,21,0.19890724214750669,0.5280139109833285,-0.09829567141256522,-0.845254061610965,-0.23281247418152606,0.0462060762715617,0.013693000000000002,0.003971,1.0179099999999999,1.0159380194940666,1.1743999999999999,0.44712266248852717,0.25453771027805655,0.6505489909767183,0.2839040480837354,0.21629700073353422,0.45589979916781626,0.20644154910802395,0.14964768874468454,0.36724915779338146,0.09848857801796107,0.03860075075924233,0.04627752785562216,1.2834715531389005,0.9830719802251864,1.832953622014673,1.1849829751209393,0.9444712294659441,1.7866760941590507,0.38255054877835826,0.18438291220853198,0.5277009688137274,0.13854671296878807,0.06537865832111625,0.27676050194950436,0.24489246150137672,0.16606924117226346,0.5649534858128067,9,7,11,8,9,9,1.3897962134176842,2.0044595814886517,0.9508100046854364,1.5177794629983339,3.6478748513534534,0.10081630014478948,0.2805201838291613,0.11157383847991836,0.6310586165420813,0.8976575666257659,1.3522093637433017
0.0,0.10439999999999999,-0.0556,1.0082999999999998,0.0392,0.02392989761783364,0.05053820337131113,0.033464,0.01924,0.041206000000000076,0.02,-0.1,0.88,0.19,0.0,1.11,0.17,0.1,0.2300000000000001,0.1,-0.06,1.01,0.03,0.019999999999999997,0.040000000000000036,0.06,0.03250000000000001,0.07250000000000001,0,96,0,100,0,100,47,45,59,22,19,21,0.2598295565623173,0.42004502883018213,-0.31220239558723406,-0.6906978553986507,-0.29503668484338874,-0.5777691616253411,0.012436000000000001,0.003664000000000001,1.019223,1.016273267085344,1.1683,0.4267589701518183,0.2756043742978679,0.5466300907502436,0.2619982113856589,0.17934213627102003,0.33672174555024564,0.2198742847250682,0.1357581478550628,0.2694382586162627,0.02576035694039474,0.05999999999999993,0.1459706669300505,1.0176184657464677,0.8056866835781898,1.245591183322275,0.9918581088060731,0.7456866835781899,1.0996205163922246,0.4020733030518366,0.2407259614969305,0.46319708979310203,0.1882424487915802,0.09203696778593892,0.18187482275185107,0.3443559070462967,0.1735362536639617,0.32342826040834427,12,12,8,9,8,7,0.24009495080347154,1.2314028791015927,0.8457474007932,-0.6582104673282125,1.2253067296030693,-0.5666165759276951,0.250766281374325,0.10812137297437237,0.41218599004002393,0.8092808105553503,1.24899343519993
0.0,0.10129999999999999,-0.051100000000000007,1.0114,0.04380993038113619,0.02904806361876812,0.05266915605931049,0.03413399999999999,0.022366,0.041856000000000025,0.0,-0.16,0.88,0.28,0.04,1.16,0.28,0.2,0.2799999999999999,0.095,-0.05,1.01,0.024999999999999994,0.020000000000000004,0.040000000000000036,0.06,0.04000000000000001,0.07000000000000006,0,97,0,99,2,100,41,53,48,21,17,19,0.8294300862119075,-0.04994446127355551,-0.17366605045671266,1.8037923754591123,1.4054319182616606,-0.1822447348872025,0.012181000000000003,0.003455,1.0257040000000002,1.0191022868548538,1.1649999999999998,0.5185199987249725,0.3256601215635274,0.5639674429345535,0.25004564286504444,0.2135475611295027,0.3930349333498073,0.1928268997682795,0.17064051464423946,0.27759418375771866,0.1727275040561485,0.060655244766653404,0.10000000000000006,1.178247620737482,0.9733973063209427,1.963274870549476,1.0055201166813335,0.9127420615542893,1.863274870549476,0.5011723423817055,0.27162279796958233,0.4577564378033129,0.1383980477851196,0.1460407406865932,0.21041102385360436,0.27103592566074447,0.3229151293037185,0.33774227780875266,12,11,9,8,7,9,0.6569005604235649,1.0610176205174444,1.795797503739074,0.22101522996344203,1.1670022731960348,4.013580151970595,0.3313858125935387,0.15165707564113015,0.47253573552342637,0.9174502391541666,1.4081475632230533
0.0,0.09960000000000001,-0.0587,1.0119999999999998,0.05672600814441291,0.03961451754092179,0.05728874234961003,0.043008000000000005,0.029552000000000002,0.04668000000000002,-0.06,-0.18,0.88,0.28,0.04,1.16,0.34,0.22,0.2799999999999999,0.1,-0.06,1.01,0.04000000000000001,0.020000000000000004,0.04500000000000004,0.07,0.05,0.09000000000000008,3,97,0,96,2,100,51,48,48,24,21,19,0.2651623753363944,-0.698637310137576,0.05137706150934224,1.02296356873652,0.8434657774267977,-0.43125151092826153,0.013138,0.005015,1.0274260000000002,1.0209429420615392,1.1739,0.6051357037870353,0.4181120109947877,0.6148495346350215,0.3990810210964895,0.32188392430741436,0.43387545380614095,0.28318285201038684,0.2563367140462609,0.34014653279605944,0.15000154384967854,0.03193723573750864,0.09296179185047836,2.047900149266337,1.392356395763085,1.9198931091306377,1.8978986054166584,1.3604191600255762,1.8269313172801593,0.4984519708235347,0.3014336001820145,0.5045920420257434,0.16536137921349647,0.16330569978019166,0.28128322364241853,0.3750046502039594,0.3409187387702894,0.6297915739673354,11,10,10,8,7,7,1.9370284042615111,1.3280951066229756,1.155318741460538,4.38747876746202,1.2932561556274011,1.1527800536205293,0.5254548813972473,0.27842691446564666,0.5662878596563872,1.1005211646078883,1.6380972494168446
0.0,0.1084,-0.055200000000000006,1.0133,0.06641867207344633,0.046183979906456736,0.05914482225858831,0.052968,0.03640000000000001,0.04896600000000003,-0.06,-0.18,0.88,0.28,0.05,1.16,0.34,0.22999999999999998,0.2799999999999999,0.1,-0.055,1.01,0.04000000000000001,0.034999999999999996,0.050000000000000044,0.08250000000000002,0.06,0.10000000000000009,4,89,0,94,7,100,49,50,49,22,21,19,0.13296499602126147,-0.326318940124159,0.01586685277790473,-0.06930018511361258,0.010032233474479568,-0.4967190409127542,0.016162,0.005180000000000001,1.030275,1.0238561032583946,1.1835,0.7710796597012757,0.48410039776778474,0.6271511953201263,0.38548047241311983,0.39027095726008265,0.44724741496962006,0.3103987396739093,0.2834839706527639,0.35619931563859736,0.09584717415132889,0.07148662819940022,0.018617800441801755,1.5350040019185125,1.9552008073919274,1.765359219573781,1.4391568277671836,1.8837141791925271,1.7467414191319792,0.7163977040801882,0.3796431445806108,0.48817420003232126,0.205939216526144,0.19648395759692744,0.3044745377079501,0.5224804173697889,0.448943124297723,0.5330637885720432,11,10,11,7,8,8,0.3099979142295443,2.10594860399686,0.9671423057630276,-0.6531131623537849,5.446360164679653,0.3305804330911366,0.7431590362168771,0.3866646151996286,0.5933488719884709,1.2562278312964852,1.8823312527891867
0.0,0.11209999999999999,-0.05459999999999999,1.0136999999999998,0.06626152729902926,0.046656617965729154,0.05721284820737386,0.05350000000000001,0.036676,0.04724800000000002,-0.06,-0.18,0.88,0.28,0.05,1.16,0.34,0.22999999999999998,0.2799999999999999,0.11499999999999999,-0.05,1.01,0.044999999999999984,0.030000000000000002,0.050000000000000044,0.07999999999999999,0.06,0.09000000000000008,4,89,0,94,7,100,50,53,48,23,21,20,0.02749836393277435,-0.3871674510611339,0.10789247961470674,-0.10425413914506132,-0.02558677351052774,-0.478104179971504,0.016957,0.005158,1.030861,1.0245936789798902,1.1869999999999998,0.7798979006503653,0.4764959934506733,0.5841108072014093,0.3543403480339517,0.4098473813447532,0.4692825002043179,0.26835195703234954,0.2915043815604749,0.34532394620348555,0.0415249256151774,0.031119955380851484,0.07964495378148354,1.6570903550048806,1.9820091187188684,1.9415771999741167,1.615565429389703,1.950889163338017,1.861932246192633,0.8025820796239086,0.4069000347768357,0.42252315155313563,0.22715225257766614,0.2471539581196537,0.22535220206367587,0.361878349665114,0.5204833088092,0.5023322348822403,13,11,8,7,6,7,0.4985510983685118,1.897909366600602,1.5897396986872077,0.28003495023189773,4.673717947388128,2.1131185956227565,0.7337978176836689,0.3950233077696956,0.5614115000874976,1.2255599153121133,1.8405047013024478
0.0,0.1119,-0.061399999999999996,1.0136999999999998,0.06241305953083858,0.043635306805384105,0.05847486639574308,0.05037600000000001,0.033368,0.04924800000000003,-0.06,-0.18,0.88,0.25,0.05,1.14,0.31,0.22999999999999998,0.2599999999999999,0.11,-0.06,1.01,0.039999999999999994,0.020000000000000004,0.050000000000000044,0.07999999999999999,0.049999999999999996,0.09000000000000008,4,89,0,95,7,100,48,56,48,23,20,22,-0.09501594764760746,-0.09460723657101651,0.06324283430751049,-0.02279630095466656,0.16221305484912918,-0.7085327032432058,0.016417,0.005674,1.0310070000000002,1.0246327212412922,1.193,0.7023396907828153,0.4470555139794812,0.6319893997794046,0.34099480837282153,0.3772442848322549,0.4568656269937823,0.29145672107118903,0.3015577950023011,0.3232041458968817,0.1999306881030509,0.05050047968666299,0.11866518194646812,1.3673384851022001,1.3803583438843452,2.297648242083172,1.1674077969991492,1.3298578641976821,2.1789830601367037,0.6734655068450488,0.3133871829406889,0.5750565422695213,0.263297433855207,0.1818636171762316,0.24508722340736272,0.5227074970272566,0.47943918595916524,0.43924127403522245,12,9,10,7,7,7,0.4616968287484142,1.161839147929876,2.016616115290892,-0.992549243834528,0.35725469529839815,4.680697535328636,0.6095585005861178,0.34217188301805757,0.608136802561954,1.1907361411840034,1.7813846045417012
0.0,0.1179,-0.048500000000000015,1.0114,0.051425577293794184,0.03530934720438768,0.05508212051110599,0.042541999999999996,0.02811,0.046056000000000034,-0.01,-0.13,0.88,0.24,0.05,1.13,0.25,0.18,0.2499999999999999,0.12,-0.05,1.01,0.039999999999999994,0.025,0.040000000000000036,0.0725,0.05,0.08000000000000007,1,88,0,98,7,100,51,43,48,21,16,23,0.07250153941286533,0.211173165054916,-0.05675942425955603,-0.2064438491802516,-0.009566722284838125,-0.6361441265829488,0.016545,0.0035990000000000006,1.025964,1.021408390413784,1.1814,0.6131839558222584,0.3779778666692295,0.6242131164861464,0.2894797114656051,0.30162909888358674,0.39736064974294844,0.2431603623641484,0.2422706346405273,0.3073157449181896,0.09046570775207512,0.019581054060540223,0.033668315641408125,1.1430501019349306,1.1659234983073383,1.8041152776350078,1.0525843941828554,1.1463424442467982,1.7704469619935996,0.6041802136476602,0.2874740356788321,0.581377674149946,0.22821266088799824,0.15498881580191592,0.2660664560617934,0.42847442581160816,0.3689827319142203,0.5096682941099901,11,11,12,6,8,7,0.14749015373527624,1.0090189900554467,1.0383455732151246,-0.8523370025944144,0.08855303889702082,1.055745153368341,0.4597930670280433,0.23384738098514637,0.5475375007574854,1.0658107871456846,1.6153749389776344
0.0,0.11549999999999999,-0.054800000000000015,1.0113,0.04552746423863292,0.02736713357295572,0.05218534276978549,0.0377,0.022007999999999996,0.04283000000000003,-0.03,-0.13,0.89,0.21,0.02,1.13,0.24,0.15,0.23999999999999988,0.11499999999999999,-0.06,1.01,0.03499999999999999,0.019999999999999997,0.040000000000000036,0.06999999999999999,0.030000000000000006,0.08000000000000007,1,96,0,99,2,100,50,48,45,22,17,23,-0.2280112566604575,0.1422467619805148,0.11361701446916277,-0.06711097319504233,0.06184162925106751,-0.6431586718453417,0.015413,0.003752,1.0254510000000001,1.0207420978068913,1.1827999999999999,0.4881118386119143,0.29510014147164537,0.5844253918226285,0.2918513210317494,0.22464065623554683,0.37867773047554665,0.21612846743065794,0.18527844091591528,0.298109562850048,0.05303157496809273,0.019714070876803307,0.1301095122156843,1.2059415581628767,0.9413738901573875,1.571127385349893,1.152909983194784,0.9216598192805842,1.4410178731342087,0.4440042812273549,0.20993640363195976,0.49037243363822,0.1479065864359188,0.13577441876100316,0.23415466914976035,0.28524633349426415,0.3363064957571913,0.4070845234478567,10,10,8,8,8,6,0.8667692029376589,0.955996334017509,1.0041104247127328,0.3815275175105741,0.5071512732181276,0.1252775218870763,0.3234303605810807,0.13754751793052222,0.48494986216514363,0.8972363238579854,1.367637371906188
0.0,0.12079999999999998,-0.048100000000000004,1.0105000000000002,0.047532725568812065,0.028379393932922537,0.049766956909178234,0.038816,0.023852,0.040350000000000046,-0.03,-0.12,0.89,0.22,0.02,1.13,0.25,0.13999999999999999,0.23999999999999988,0.12,-0.05,1.01,0.034999999999999996,0.020000000000000004,0.040000000000000036,0.065,0.04250000000000001,0.07250000000000001,1,94,0,99,2,100,49,46,45,21,17,22,-0.22853307810539744,0.040794470397509976,0.0982858955037329,-0.02426420219780301,-0.6764838478434432,-0.4009455290617443,0.016852,0.0031190000000000002,1.023587,1.0203839598242381,1.1806,0.5160898807156967,0.30927458434585015,0.5453171486954718,0.33713923198804596,0.22636064067860284,0.3656884668145542,0.2716179331000084,0.17568376452415443,0.32036067350204966,0.056524342993615855,0.04123105625617659,0.09237693603583691,1.3848284059266867,0.8666501632185346,1.2528291403807859,1.328304062933071,0.825419106962358,1.160452204344949,0.4000684883720135,0.2469968356328717,0.38189672383777384,0.22424153007067454,0.104382209982081,0.17810352767178883,0.43479246718651343,0.20799276756994747,0.6013905068174397,10,8,10,8,9,6,0.8854476454621345,1.118438764966571,0.7130665692722716,0.2529798678293371,0.26095619751463284,-0.9379246765681297,0.38001162672263145,0.14688990817072592,0.4310988474225385,0.8953412445581225,1.3706816137570186
0.0,0.1175,-0.0529,1.0084000000000002,0.051795270054320594,0.030669039763253105,0.044849080258127956,0.04150000000000001,0.025074000000000006,0.03689600000000001,-0.03,-0.16,0.91,0.22,-0.0,1.12,0.25,0.16,0.21000000000000008,0.12,-0.05,1.01,0.039999999999999994,0.020000000000000004,0.030000000000000027,0.0725,0.04000000000000001,0.0625,2,96,0,98,0,100,54,53,53,20,16,22,-0.4026789178121619,-0.5367103072815714,0.008857078709826641,-0.10586449261787001,0.7487674489584264,-0.49394837973516426,0.016489,0.0037390000000000006,1.0188819999999998,1.0184183487489848,1.1796,0.5768979252018427,0.3270007299270254,0.49440311568059336,0.35330298802187965,0.25816414767435975,0.30898940434574823,0.2804644885960209,0.18195680394156752,0.25094623054179194,0.08515215926517361,0.01175405903479998,0.0869916236554619,1.4593909047351834,1.1313478869808486,1.3968477675213093,1.3742387454700098,1.1195938279460487,1.3098561438658474,0.5322283902982371,0.30151496031852665,0.365524869493145,0.24356749184232873,0.11818479304691806,0.15304900744001218,0.4630500593565266,0.22367695073421812,0.3708861656813965,11,9,10,7,9,10,0.7223420570463279,1.3994290831900464,1.1439263730449103,-0.09952224864109604,1.8262750253917241,0.9614549705257485,0.4576342174473793,0.17357820451723602,0.3399088927926185,0.9056223574363497,1.3983017708094614
0.0,0.11430000000000001,-0.0539,1.0126,0.05119091716310619,0.030525235461827317,0.048592592028003645,0.0411,0.02389,0.04045200000000003,-0.03,-0.16,0.91,0.22,-0.0,1.12,0.25,0.16,0.21000000000000008,0.11499999999999999,-0.05,1.01,0.035,0.020000000000000004,0.040000000000000036,0.06999999999999999,0.04000000000000001,0.08000000000000007,2,95,0,98,0,100,50,55,49,21,17,21,-0.21136687195624596,-0.6113515195438212,0.01677507930795383,-0.17001261212561536,0.9857627683622723,-0.6062641393732675,0.015684999999999998,0.0038370000000000006,1.02772,1.0222146103888476,1.1816,0.5760194283157201,0.35477251433732554,0.555628928299193,0.3165141047022522,0.21867645281851356,0.30316541321921475,0.24201348836973466,0.1522772863237696,0.2305826569220519,0.10663040479290244,0.009999999999999992,0.07972379157144276,1.5718816040900352,0.9376119943754408,1.2396288622410718,1.4652511992971327,0.9276119943754408,1.159905070669629,0.5069911797706609,0.324953833194419,0.5154650171772157,0.16567021645314067,0.0900081505040729,0.17692049154764322,0.37445018913681727,0.18828180156982435,0.34760748253076923,9,10,10,9,7,6,1.142360953762838,1.2059661054974142,0.678455346150514,1.7183573185451362,1.186038512844358,0.029059540090520475,0.43197956027263723,0.1736829279465154,0.40063277373528705,0.9416280302366092,1.4864208709522386
0.0,0.10709999999999999,-0.04989999999999999,1.0132999999999999,0.053912799964386936,0.03008305170689968,0.046433931558721185,0.043932,0.022699999999999994,0.03876600000000002,-0.01,-0.16,0.91,0.27,-0.0,1.12,0.28,0.16,0.21000000000000008,0.11,-0.045,1.01,0.039999999999999994,0.015,0.040000000000000036,0.07999999999999999,0.04000000000000001,0.07000000000000006,2,95,0,98,0,100,54,50,49,20,18,22,0.23702075243263476,-0.9220064716944866,0.04023879574170368,-0.11831891139158923,1.5856589233148517,-0.5981545371724994,0.014376999999999997,0.0033950000000000004,1.0289329999999999,1.022063632647546,1.1707,0.597336911854428,0.34952908919304027,0.47068294609115446,0.37798961838902356,0.21272426363956787,0.3676487271428483,0.3173082822420846,0.15438347664620997,0.291157511424712,0.02962310472897588,0.029999999999999985,0.03791786996086958,1.4837757611205193,0.9990082949133935,1.436624867084083,1.4541526563915435,0.9690082949133935,1.3987069971232136,0.48034664264764293,0.3357083082405651,0.38253202804022485,0.2677839367277006,0.12715222401220858,0.2237513085962593,0.551561276605169,0.19094108464826623,0.43612684253425765,10,12,9,7,6,5,0.506800254526067,1.3063396411655457,1.1045485933791201,-0.5086551681958533,1.7210754964204682,0.45459754841053357,0.4996875378736644,0.16742219653311266,0.3567080223108052,0.9044205914770137,1.4175489471386227
0.0,0.1038,-0.0635,1.0133,0.05654697162536647,0.035731638641405744,0.054590383768572316,0.047124000000000006,0.02779,0.04516600000000003,-0.01,-0.17,0.88,0.27,-0.0,1.15,0.28,0.17,0.2699999999999999,0.11,-0.06,1.01,0.039999999999999994,0.019999999999999997,0.040000000000000036,0.09,0.049999999999999996,0.08000000000000007,3,96,0,96,0,100,51,57,49,19,17,20,0.1741747545671638,-0.874198309192139,0.18225964575276135,-0.34180109888801,0.8668841213538405,-0.4808773707915348,0.013972,0.005309000000000001,1.029757,1.022847607246801,1.1811999999999998,0.6582788229522555,0.42135940536743766,0.6333863861903908,0.3495474508534905,0.2501461220353269,0.35931872424309363,0.2658820523699302,0.20320735793096575,0.2852457596156841,0.23048316194063032,0.09776411743405626,0.18960245503449732,1.765210059283032,1.0420220005642153,1.7151525260290783,1.5347268973424018,0.9442578831301591,1.525550070994581,0.5702041467770963,0.32460105181970456,0.4974405921729736,0.23682993561348908,0.13483113519958917,0.20526213775851737,0.45096534273165895,0.25297966249443715,0.4298999614278264,10,10,11,8,8,8,1.309009188875335,1.0110479858695618,1.1489481453993358,1.7850398097310265,0.01738869120104347,1.0864749360901298,0.5555144291455804,0.2401168308609133,0.5302882598030071,1.0690093509013132,1.7130246145100836
0.0,0.11449999999999999,-0.06349999999999999,1.0160999999999998,0.06247199372518857,0.03335790760824186,0.05875193613830954,0.05223,0.026049999999999997,0.04733400000000003,-0.02,-0.17,0.87,0.27,-0.0,1.16,0.29000000000000004,0.17,0.2899999999999999,0.12,-0.06,1.02,0.05000000000000002,0.020000000000000004,0.040000000000000036,0.10250000000000001,0.04,0.08250000000000002,3,96,0,96,0,100,53,55,53,22,18,20,0.10701560475028231,-0.6795237494447468,0.021475720181426308,-0.4696804849860867,0.955247637458855,-0.2704491527467616,0.017012999999999997,0.005144999999999999,1.035911,1.0270345663746527,1.1948999999999999,0.7458515812394155,0.3807277083440108,0.7005627321977588,0.3600853505070833,0.2469162865827203,0.36808333197628484,0.26730547830007034,0.177109105623256,0.29247086008345513,0.08148031799895673,0.0921954445729289,0.03737084700584754,1.7495518430708255,1.2773260874534234,1.450058244263844,1.6680715250718687,1.1851306428804944,1.4126873972579965,0.7378166241702072,0.2996105941156275,0.6740040961877859,0.18221345982032144,0.11387805447015126,0.19738675251514282,0.36070264163295396,0.21319185459301146,0.38442105248879904,12,10,10,7,7,8,0.5678717629759216,1.935412086275414,0.27081305462292804,0.8407165093095705,4.485382836562665,-0.5411649741945741,0.6859560408871457,0.20592124048068222,0.6262734810231524,1.1748067794690678,1.8271420217811851
